Date,ADYEN.AS,ADYEN.AS_Vol,AD.AS,AD.AS_Vol,AI.PA,AI.PA_Vol,AIR.PA,AIR.PA_Vol,ALV.DE,ALV.DE_Vol,ABI.BR,ABI.BR_Vol,ASML.AS,ASML.AS_Vol,CS.PA,CS.PA_Vol,BAS.DE,BAS.DE_Vol,BAYN.DE,BAYN.DE_Vol,BBVA.MC,BBVA.MC_Vol,SAN.MC,SAN.MC_Vol,BMW.DE,BMW.DE_Vol,BNP.PA,BNP.PA_Vol,BN.PA,BN.PA_Vol,DB1.DE,DB1.DE_Vol,DHL.DE,DHL.DE_Vol,DTE.DE,DTE.DE_Vol,ENEL.MI,ENEL.MI_Vol,ENI.MI,ENI.MI_Vol,EL.PA,EL.PA_Vol,RACE.MI,RACE.MI_Vol,FLTR.L,FLTR.L_Vol,RMS.PA,RMS.PA_Vol,IBE.MC,IBE.MC_Vol,ITX.MC,ITX.MC_Vol,IFX.DE,IFX.DE_Vol,INGA.AS,INGA.AS_Vol,ISP.MI,ISP.MI_Vol,KER.PA,KER.PA_Vol,OR.PA,OR.PA_Vol,MC.PA,MC.PA_Vol,MBG.DE,MBG.DE_Vol,MUV2.DE,MUV2.DE_Vol,NOKIA.HE,NOKIA.HE_Vol,NDA-FI.HE,NDA-FI.HE_Vol,RI.PA,RI.PA_Vol,PRX.AS,PRX.AS_Vol,SAF.PA,SAF.PA_Vol,SGO.PA,SGO.PA_Vol,SAN.PA,SAN.PA_Vol,SAP.DE,SAP.DE_Vol,SU.PA,SU.PA_Vol,SIE.DE,SIE.DE_Vol,STLAM.MI,STLAM.MI_Vol,TTE.PA,TTE.PA_Vol,DG.PA,DG.PA_Vol,UCG.MI,UCG.MI_Vol,VOW.DE,VOW.DE_Vol
2021-10-05 00:00:00+02:00,3.352257181942544,0.34091196561274834,1.4201346384204288,0.15036505523600854,1.1538317914575211,0.14774253243591515,0.8819742863326714,0.30260935033658876,0.9799403021327918,0.21245154044829528,0.6774582584578344,0.21835095485068715,2.443768626233615,0.32316301740725434,1.0683515078479813,0.19369046061430523,1.0569872254536072,0.2068708418472639,0.6878009415732227,0.22989617649590188,1.2107380326532207,0.3244909821889576,0.8813872464502222,0.31248097831318067,1.2492639064249946,0.2665828584794388,1.267831929992085,0.28749109961081026,0.8366940237640363,0.18180950434188822,1.053792755078839,0.1803442633832735,1.6686597802689678,0.20508873695422739,1.2311880823821184,0.1777334596448498,1.04839463668789,0.21588711486435105,0.9275578757538192,0.2019575845008144,1.2581340570285153,0.19223521917054048,1.2215153222665034,0.2028877931510833,1.6239202427691344,0.32888500080660016,1.8194374347801845,0.23290642566923067,1.0281186104579236,0.20574563609957952,1.0392458169504954,0.25862806210250455,1.719145194091072,0.3098030178563113,1.3415425936871472,0.2767272098459908,1.0485271870428763,0.2186388782515122,1.1100929578945342,0.29956621811063766,1.412632661436051,0.18482596653386085,1.553265756064063,0.26888937533282353,1.6293614395037375,0.26395960451317463,0.9706847363167044,0.22498666209844104,1.3435331383666715,0.31383775213933746,1.456746489399424,0.22696509902100895,1.2373690876321288,0.17828910840347537,1.022880470349339,0.4000760440386765,0.8091964222280031,0.3095286599947981,1.5992484730760537,0.2313147135831604,1.0026992827770158,0.1531829743130543,0.9977314868900928,0.2009463336894401,1.6472552676188685,0.21369737569993785,1.3738020884909248,0.27279378918611297,1.5581676551955075,0.29506174791428286,1.020353098535801,0.24401968288956905,0.9721018226557462,0.22502406893042087,0.8647912094056394,0.33255912578910984,1.5832984625885504,0.38114320445068417
2021-10-06 00:00:00+02:00,3.329685362517099,0.33851581824435384,1.396493789424162,0.15385747201324862,1.1411014631657084,0.1480728115976811,0.8692519983944083,0.30176043640296807,0.9776322425445507,0.21074110396574391,0.6656909467730863,0.21887433932206882,2.4146078374490165,0.3215477060556878,1.0450307893858997,0.1977523135754405,1.055841879244545,0.20517602081801234,0.6888354734367431,0.22805034744386346,1.2109527187660414,0.32183078574616697,0.8818105155347874,0.30990757962484233,1.243153871676022,0.2646259787658434,1.2526749900852947,0.2865232254500592,0.8335072175235987,0.18044672402098685,1.053792755078839,0.1788590816779663,1.638325728563691,0.20699481484168597,1.2324644090552026,0.17627883250923485,1.0264791447074486,0.21756785037915302,0.940427105320675,0.2016016143885962,1.2364136973557607,0.19436889294944867,1.2252394524181367,0.20129631199296427,1.6862060571946265,0.3347884224767325,1.8042562901935741,0.231656511080798,1.017516965330312,0.20465876621270793,1.0272369829001133,0.257842993848151,1.6728413555724022,0.31224366406833604,1.329703049659182,0.27546992364249634,1.0461818947112875,0.21694564816267248,1.102582624571649,0.29731156410817156,1.3906935546090655,0.1859090285158038,1.53435605815263,0.2678539296430351,1.6217800142628545,0.26207561418898245,0.9819360850972102,0.22436444337904268,1.3353061179440926,0.31155272149421553,1.420355090812869,0.23183122752658347,1.2557028551338816,0.17896063993074565,1.0174620198793978,0.39684068974712206,0.8033642337523629,0.307329576596383,1.583267236030128,0.23034689176102754,0.9965721725394074,0.1523895543920662,0.9850302679736619,0.20086794426176954,1.6171044325082191,0.2153076059308489,1.355444698246911,0.2719320082885418,1.5452607063913748,0.2932337490628481,1.0063485514704285,0.24426508341627995,0.9518498579217904,0.22726617890505696,0.8647912094056394,0.3298608117737441,1.5714562048489642,0.3783341414059676
2021-10-07 00:00:00+02:00,3.3946648426812582,0.3377320580113634,1.4100028899764594,0.1534325795449351,1.1594530098844125,0.15071618935670575,0.8752299321691015,0.29952389781681626,0.990477306185465,0.2107901405493807,0.670944228743362,0.21797981416886889,2.4997880362671863,0.3265127796784076,1.0652712567513312,0.19962468410816706,1.057150846340616,0.20350581949189372,0.6822589327578051,0.22687128666594253,1.289619607351607,0.34404921102502045,0.9193402197473933,0.31894182387159814,1.2474754351232713,0.2625126901823847,1.272512732813175,0.28558403769455165,0.839011756821528,0.17952578726598853,1.0574838177373607,0.17752058484819302,1.5954499039130352,0.21226410234021273,1.248632587425602,0.17678376594820788,1.0385171786821867,0.2175935935273875,0.9352142516365672,0.20064338873865234,1.2510936058471755,0.19399540166253337,1.2171140679580466,0.20013146036484342,1.7187517980656042,0.3339367463080038,1.8702934561870768,0.24128264481358752,1.0351865023577604,0.20698226119832666,1.0447632513309117,0.2577230854235545,1.753872638213134,0.32478388334102926,1.3557503823869654,0.2753358201146153,1.0442629233777043,0.21523981738090767,1.1383459747028022,0.3026750024258905,1.405254976463237,0.18570261809929084,1.5665267392306383,0.26901217000033784,1.6255707268832962,0.2599251816541997,0.9940057789077957,0.22386151575601332,1.3770206612161917,0.31518720033329356,1.4564749059044346,0.23477968271810157,1.2704984677031632,0.1787244150776821,1.0883531924799772,0.41944937902181784,0.8274214695285776,0.3108041605406453,1.6502765295338246,0.24392899732568554,1.008946718267794,0.15331664227906056,0.9864033635587031,0.19925169267898618,1.6481758810808496,0.21700251509134957,1.37539826800187,0.27134525498832257,1.5215047850757168,0.2926658106172907,1.0049362555590395,0.24237341049609015,0.9702897801572961,0.22877134056135845,0.8629864547624473,0.3272767428038929,1.5797457215951989,0.37535928490453285
2021-10-08 00:00:00+02:00,3.27906976744186,0.3426701567426232,1.404213187488042,0.15265015533194776,1.1515171863135552,0.15004561376620582,0.8677192786654413,0.2976836416858626,0.9823487627609405,0.20968850406551376,0.665620905231742,0.2165454506545205,2.4349432876769854,0.3284615377404302,1.0643912715483288,0.19802694448063296,1.0129733612075416,0.21874627429919077,0.6847712889724942,0.22519426238844334,1.2777982139442832,0.3420429276932232,0.9139788113429006,0.3166334986923108,1.2161806405346056,0.26550072656024315,1.2705066595754548,0.2833256545286374,0.8240915113625136,0.18152814295730238,1.050839976874521,0.17653911845574977,1.6193671504523817,0.21268056293767815,1.1815490763042795,0.20673664740357128,1.0399062102582524,0.2159014912613125,0.9482463383942752,0.20030924122490157,1.2257780985313829,0.1972718570551823,1.2025561621408196,0.2000017386249627,1.6564659836401123,0.3401153675578537,1.8406908103293684,0.24165067371167048,1.036364612822496,0.20539767350332058,0.9970527064067287,0.27284500542594986,1.7454986404837767,0.3223120333252959,1.3604862258340178,0.27307049296883523,1.0325368129481323,0.21490587506253872,1.1211796858212204,0.30158053852004774,1.3885581170791181,0.18566401527407936,1.5414779883903507,0.2688438296379921,1.5914545562781452,0.2617221014331143,0.9831634973031428,0.22319312186795567,1.385969857724451,0.31278781734879413,1.4877064813335257,0.23603353616338824,1.2701767594939914,0.17729159550209014,1.0799245759576506,0.41623355926110495,0.8392313603920032,0.30952038545998833,1.6791547756034693,0.24427621296899538,1.0127912543320436,0.1522604824922294,0.9980747777373133,0.1991814071396868,1.6198662728941624,0.2181520717399739,1.3486604795582195,0.27203127232205637,1.5093463240465648,0.2907731600223803,1.020353098535801,0.24182343040379228,0.9632547916339013,0.22740845284237707,0.8530602179390502,0.3258063235661023,1.514614004413706,0.38163674823919297
2021-10-11 00:00:00+02:00,3.296853625170998,0.3399618855559741,1.393116642569844,0.15265621636219157,1.1437467376893273,0.14934781072779454,0.8723176194255211,0.2953730581469322,0.9970002390458298,0.21022782381779928,0.6632394928260374,0.214790204735677,2.4184445413394626,0.32611557642991446,1.06593134661563,0.19639659147932503,1.0363709936904864,0.22228195490663935,0.6999195519761364,0.2281220272519836,1.298217007581916,0.34034164775798764,0.940080482200511,0.31892249825514934,1.2436008133182135,0.26717553955182327,1.2778622961806854,0.28109954723354796,0.8203252411722577,0.18021293014570663,1.0722480683714475,0.17985990272916502,1.5890330987471049,0.21441606093901397,1.1958734302388383,0.20662371152175138,1.0483946366878902,0.21508159328747206,0.9650248997825625,0.20093875864270241,1.1980659495503012,0.2013711339359218,1.2232080799476668,0.20138339323703566,1.7137015968959701,0.3439418110566405,1.8611851097432162,0.24062200054622457,1.1089261702024305,0.2508343299507769,1.0223685863510716,0.27517449304817193,1.7713597374703298,0.3209183130227947,1.3746938853545054,0.271243542281512,1.0672887529931683,0.22325916360968412,1.1344117976209747,0.30021619372037234,1.3813743801977607,0.18438062066954924,1.5513007874966431,0.26693255398600757,1.656106847507703,0.2716930910051892,0.9909372483929645,0.2219037629719487,1.3871244147420578,0.3102119794477546,1.4763001500422017,0.2350222965928141,1.2724283992739847,0.1758321623655606,1.076011145357382,0.41284265878122345,0.8437512437391105,0.30712212714587445,1.6827998043472918,0.2422750867752773,1.0175968471487085,0.15131704127290996,1.0148952834088671,0.20056916020289126,1.596390071440568,0.21837847207949848,1.3744005522240803,0.2725812563895452,1.5484407965042255,0.2929527390262297,1.040831015542942,0.24245185151816,0.9670920581012076,0.22566418001457622,0.890058205839532,0.33369846571249046,1.5939564308827023,0.3932956662015249
2021-10-12 00:00:00+02:00,3.303693570451436,0.3371674776414927,1.3648924715292146,0.1577460256893522,1.1435814432563036,0.1481207665450533,0.8678724659041877,0.2931894945360313,0.9963981014978381,0.20849962826588983,0.6584064046473416,0.21330122676411617,2.403480815361288,0.3237266006373122,1.0575710833389187,0.19564835322261212,1.0419341810284526,0.22076287978262057,0.7056831461268195,0.22692574423969908,1.2916824830682592,0.33789298271292784,0.9453008009101487,0.316401866137683,1.26193077661854,0.26652605161562065,1.274741691499445,0.27893110070487026,0.8185869106936937,0.17875324112650004,1.0829520541844946,0.17943651610069558,1.5788246246342246,0.2130447152037623,1.1889240742997154,0.20522527837452914,1.0383628518272559,0.21390618046854398,0.9502010992101138,0.2027346262736195,1.1938716723484584,0.1998812297048609,1.2130514284388965,0.20047792215800797,1.7832821463442674,0.34998986069491506,1.8740888368637587,0.23897443690410994,1.1115177691101326,0.24886521224849337,1.0165263606933097,0.2732582176933192,1.7585522763285912,0.3187125355435091,1.3699579127281223,0.26933582772430265,1.0553495171874308,0.2228751251032584,1.1351270050329119,0.29775762073881973,1.3800154882301114,0.18286434565697504,1.5567036257042222,0.26481786076260644,1.6990679332342762,0.27391333781783317,0.996256034618672,0.22031246127305537,1.3991050505195142,0.30803456897053194,1.504272811280533,0.23545547270509518,1.2721065851700766,0.17442267795548894,1.061712635560732,0.4102047442917502,0.8215894521116115,0.30945229987770256,1.6721455290188874,0.24074751366999583,1.0033000848972953,0.1527577673921011,1.0078581939619722,0.19941024915200298,1.6021440916356422,0.2167090181678228,1.3734029193130497,0.27034275251071926,1.4932595097994825,0.2997861550728273,1.0285916515128068,0.24225576688287748,0.9545145346503293,0.2254178859391509,0.8878021762497013,0.3311321351283236,1.5927722687802193,0.39006433611119457
2021-10-13 00:00:00+02:00,3.419972640218878,0.34141450773111764,1.3344969183162914,0.1635392363393502,1.161106195755466,0.15039282874881305,0.8609748639774784,0.2913104491989438,0.9982044245779951,0.20681692391606749,0.6729053919010011,0.21705509478167406,2.4614185773400825,0.32458595980104404,1.0342503648768373,0.19962126603649816,1.0502789234455698,0.2195944457904897,0.718466817078322,0.22812740486784489,1.2881973437635206,0.3352743441463929,0.9450184669015949,0.31381935025431573,1.2900962749789084,0.26790056859712025,1.2562413656636349,0.2786344533770248,0.829016709452406,0.17935351725144139,1.0796300738176587,0.17810793515126563,1.5627826700635388,0.21226427758409336,1.1853782811344777,0.20360264123059346,1.0653713097837938,0.21949982745044752,0.9438480553797961,0.20196732774102744,1.2052562448363773,0.1990806427457363,1.239458954289637,0.20359740467379342,1.7512975389365824,0.349576404740304,1.9249450473307097,0.2429319280155143,1.092670571302951,0.24891339208401256,0.9999737851904025,0.2732579873282302,1.7627393718081454,0.316102507960191,1.3538128216040535,0.2687878196390832,1.070273632190277,0.22259618584758842,1.152114760219596,0.29701630548669633,1.4071963403689822,0.1859376358327402,1.605818878916181,0.27017372789231126,1.747925629041798,0.2769935451868878,0.9901189033628849,0.21890308719681995,1.359699472134325,0.3112417074652959,1.4771151637744988,0.23729053555664759,1.278861292720583,0.17315581672889144,1.071345267978797,0.4073528478715065,0.8218810501314819,0.30690405230653134,1.686164139485838,0.23923836415505145,1.0035404263490462,0.1515023531413465,1.0052835465097387,0.19782908975926036,1.6177948926047052,0.2158373925190211,1.3606326545578982,0.2688012681717099,1.549937210379434,0.30696128429945185,1.0185881290479912,0.24154553791577327,0.9503574043258792,0.22374086873087526,0.8920134429888307,0.32842882434688103,1.589219655129819,0.38688988000046987
2021-10-14 00:00:00+02:00,3.571135430916552,0.3493521837747022,1.3453525976536986,0.16285749619789291,1.177639181656487,0.15204235292018692,0.8687921945805966,0.28941789999071604,0.9924843417816192,0.20543948399318537,0.6821510971843848,0.21749310661709192,2.5561917458956875,0.3307802247100532,1.0428307254163462,0.19856990746213565,1.0561691210185626,0.21810227170448088,0.7051659715578967,0.22933080042019285,1.2860190838340326,0.3326162416058519,0.9547537331560166,0.311739167242882,1.2890529883073538,0.26572379186316547,1.2622595853767953,0.2764118355523961,0.8419088924579472,0.18080845555398173,1.0888577304639628,0.17739611113764123,1.5843663843938278,0.21244440154397046,1.1615516181667005,0.20581376139236388,1.0678408091077487,0.21781961659552482,0.9658396602624368,0.2046511756224134,1.2046569918475027,0.19745450121956268,1.2492770964308906,0.20248134691309716,1.7243631326985318,0.3485221355315985,1.9515115777071312,0.24227218278567889,1.102565568570151,0.24775089878624992,0.9850440085371757,0.27285315212560973,1.7410653703011465,0.3146358450956797,1.3712495768569535,0.2673625529971583,1.0734715665178771,0.22078716644664562,1.1839441716316654,0.30002413523833765,1.4365131321687816,0.18927233342917887,1.6384803698083732,0.27086366276944984,1.733394644989713,0.2755788416834604,0.9880732163529974,0.21715344507596385,1.366483781016882,0.30879767800921154,1.5137779703578231,0.2396662466289545,1.277252963464197,0.1718265997040964,1.084138884218814,0.40484479199933204,0.830483362776333,0.30507580228439674,1.7217715250237247,0.24071304160842882,1.0107487125558472,0.1509935234201813,1.0035671600774771,0.19622469384322286,1.658993461374512,0.2201183290349432,1.3582383024247213,0.2666118891636327,1.5594770313781838,0.3046212852147382,1.0309451577106472,0.24037186681410255,0.9535552180335028,0.22200328161351934,0.9019396798122277,0.32615741517643065,1.5714562048489642,0.3844190048186096
2021-10-15 00:00:00+02:00,3.623119015047879,0.34734509151037196,1.348488673673216,0.1615391504887109,1.184582997088385,0.1512764888201017,0.8805947538424508,0.28820557364864846,0.9788365176405339,0.20561051905520877,0.6711544088238804,0.21776919491051536,2.594945504417722,0.3292125013329058,1.0527308618362643,0.19771081107210053,1.061895852063874,0.21659445164726907,0.6958553066033291,0.22893566665168216,1.2394053934971798,0.33899637216594003,0.9244194487621759,0.31650930107434505,1.2789194921525178,0.26416124530600565,1.2872239018228655,0.2765606008474211,0.8335072175235987,0.18040873216287204,1.0866431168430162,0.17601633077930748,1.5511157091479277,0.2149124336660513,1.1615516181667005,0.20412462130638256,1.0414495686892487,0.2211662165745383,0.9778944140647867,0.2038873826886301,1.234616061819207,0.20189243384331562,1.2662049895078942,0.2025167118862556,1.7097736626529212,0.34629047097154647,1.9575839977297635,0.24030108966980496,1.1169366018666271,0.2473765788583655,0.9866668073868562,0.2706169217386254,1.772345015971887,0.3140004532700983,1.3953594779811558,0.26681888397118364,1.0675019486150084,0.21942237351441618,1.1959248790279304,0.29826324039147406,1.4349596644459495,0.1877294428230677,1.632586564576548,0.26880054804459524,1.7176001710570885,0.27428335452703584,0.9784584171804016,0.21631429583186418,1.3738449955374834,0.30639408094907555,1.5265423068732025,0.2379666281051394,1.2711417782267702,0.1708924362034781,1.1155960099731712,0.4060145618364499,0.8455008318583328,0.3046650624808819,1.7270986040390335,0.23875533641508942,1.007264637160126,0.1499066603006023,1.0427006893684312,0.21016142089066173,1.6603745676251762,0.21830646476696325,1.3656210677133276,0.26464621506814207,1.5736931316950922,0.302563879982256,1.0463625345559773,0.23971790676891058,0.9655997878083664,0.22164371513164863,0.8951717636144167,0.3241649651005648,1.5939564308827026,0.382321943652496
2021-10-18 00:00:00+02:00,3.6025991792065657,0.34489312918361736,1.341492898621759,0.1607003078197793,1.1817724281317423,0.15010826476604863,0.8683323907667851,0.28742025578392083,0.9854596724131705,0.2044237223817896,0.6678622900112438,0.21608092956345532,2.5895732961633997,0.32659406012326947,1.051850977595309,0.19611763538974591,1.0650045717373793,0.21489280317474113,0.7061265604315842,0.22914885544645008,1.2278607179808163,0.33694291298609846,0.9258303457107266,0.31390386976280293,1.2869668378040195,0.2622076728905996,1.293019131886705,0.27432908665170536,0.830465307956061,0.17904680654591626,1.075570048738283,0.17591898510157486,1.570657728655641,0.21476263787335745,1.1721886979144867,0.20343436172981746,1.0440732151047625,0.21951000264304366,0.9752880346752943,0.20254203600645398,1.2507940410677734,0.20172109574505803,1.2692519955027042,0.20087467178466067,1.704162328019994,0.3435895941572512,1.930258202157947,0.240359176257407,1.1298938255165634,0.24663929046081678,0.9860176333746524,0.2683983332476884,1.8201264823982661,0.31583001978821656,1.3960053746352368,0.26467783670776046,1.0713394698081282,0.21766551039522716,1.1673143181043797,0.2997889866710898,1.420786891971163,0.18727579344903733,1.5962411702968562,0.2707192839540205,1.752558627752795,0.2745217281793841,0.98930062855893,0.2156814125868191,1.3702365014819382,0.3039540588675993,1.5099759769261951,0.23763974404322638,1.267282020979864,0.1697271911883513,1.1098764292162555,0.40279069019980673,0.8271299285282652,0.305557933462293,1.7043884621204406,0.23862265010407294,0.9930879941254901,0.15133298739024395,1.072394025478106,0.21601747417339529,1.6403504805963187,0.21801007767984223,1.4073238470229894,0.26961531286016915,1.5764990340879277,0.3000754866931649,1.0509522026402784,0.23776770187816504,0.9584582085497687,0.22036392618339692,0.8968261220373429,0.321501096753001,1.6294829494155587,0.3817450366472061
