Date,ADYEN.AS,ADYEN.AS_Vol,AD.AS,AD.AS_Vol,AI.PA,AI.PA_Vol,AIR.PA,AIR.PA_Vol,ALV.DE,ALV.DE_Vol,ABI.BR,ABI.BR_Vol,ASML.AS,ASML.AS_Vol,CS.PA,CS.PA_Vol,BAS.DE,BAS.DE_Vol,BAYN.DE,BAYN.DE_Vol,BBVA.MC,BBVA.MC_Vol,SAN.MC,SAN.MC_Vol,BMW.DE,BMW.DE_Vol,BNP.PA,BNP.PA_Vol,BN.PA,BN.PA_Vol,DB1.DE,DB1.DE_Vol,DHL.DE,DHL.DE_Vol,DTE.DE,DTE.DE_Vol,ENEL.MI,ENEL.MI_Vol,ENI.MI,ENI.MI_Vol,EL.PA,EL.PA_Vol,RACE.MI,RACE.MI_Vol,FLTR.L,FLTR.L_Vol,RMS.PA,RMS.PA_Vol,IBE.MC,IBE.MC_Vol,ITX.MC,ITX.MC_Vol,IFX.DE,IFX.DE_Vol,INGA.AS,INGA.AS_Vol,ISP.MI,ISP.MI_Vol,KER.PA,KER.PA_Vol,OR.PA,OR.PA_Vol,MC.PA,MC.PA_Vol,MBG.DE,MBG.DE_Vol,MUV2.DE,MUV2.DE_Vol,NOKIA.HE,NOKIA.HE_Vol,NDA-FI.HE,NDA-FI.HE_Vol,RI.PA,RI.PA_Vol,PRX.AS,PRX.AS_Vol,SAF.PA,SAF.PA_Vol,SGO.PA,SGO.PA_Vol,SAN.PA,SAN.PA_Vol,SAP.DE,SAP.DE_Vol,SU.PA,SU.PA_Vol,SIE.DE,SIE.DE_Vol,STLAM.MI,STLAM.MI_Vol,TTE.PA,TTE.PA_Vol,DG.PA,DG.PA_Vol,UCG.MI,UCG.MI_Vol,VOW.DE,VOW.DE_Vol
2023-03-13 00:00:00+01:00,1.787961696306429,0.5688641574996082,1.4900833577585573,0.2247481728294549,1.3563600636089708,0.20113315841055748,0.9185632797667559,0.26317232374937893,1.1143195259064704,0.18840951423423433,0.7874765502250545,0.1895187515288145,2.20499276140891,0.36610873375090125,1.298795361238165,0.2330863227195297,0.8018255460210377,0.2999363055341701,0.8557027262249348,0.2814478024661941,1.511437777730971,0.30138378120161796,0.9976378877425354,0.3370498367795344,1.5173430892798605,0.22976598923245153,1.3433516469661264,0.2965437597575672,0.8153085050803156,0.17141869437973117,1.2475241875393763,0.17568789972056525,1.191191528524271,0.28799729340825536,1.5727133766858725,0.1462373066194168,0.9108752076379301,0.21551459117777147,1.1690794875160326,0.2541393734262435,1.2005569658813404,0.2514834641192136,1.6931045919206378,0.2399619244517018,1.5992303703842545,0.34915986519957737,2.5891635679720144,0.2674638332052081,1.3364393294553294,0.14017067239908204,0.971929656573501,0.2314625226030376,1.7082856820715517,0.36882833696145784,1.3895874980219387,0.30477758482736717,1.223013438278493,0.2568815346259641,1.0137351780069335,0.3197995447692868,1.4699964147843438,0.24298851846591843,1.963450081175409,0.25900960541030094,1.9610212156959475,0.2794967774978501,1.343516355488856,0.20344601257921904,1.328395827724738,0.26782055853945425,1.8548763101709906,0.19632580804265407,1.307013269985694,0.20937544541893371,0.9802456510736177,0.4295973163624395,0.9422168864580807,0.2217068732135853,1.5342189316282904,0.3112407307626964,1.1002115787931637,0.19865769529147936,0.9401878646709613,0.22771966188827067,1.7507941407455674,0.2720889315206247,1.488655374025779,0.28752266638549145,1.7055217577096553,0.28520982667421535,1.4142227498267326,0.265085484114017,1.1732521960624278,0.18472209680744042,1.4832930752327997,0.3686242748731092,1.1834945707332798,0.3571713014848819
2023-03-14 00:00:00+01:00,1.8549931600547191,0.5694191489349846,1.4960796484080878,0.22297691441120382,1.3832094188680915,0.2031393111136773,0.9498142871584104,0.26951957837905327,1.1267388927207294,0.18809532999573483,0.8024653291597531,0.19169919085334725,2.248311655877094,0.36517065426443435,1.3006726495429637,0.23117584614602166,0.8141950535399192,0.29929921354208056,0.873409091005992,0.2821240623767405,1.5630729722088672,0.306130083094084,1.027765294452669,0.33920393501659296,1.532734596952323,0.2285900194135865,1.3847408182969934,0.30061256231047856,0.8186099527523854,0.17011609868949323,1.2663461879632396,0.1768772010088644,1.190462226778766,0.28564866514224957,1.5914798450243233,0.1466147229893676,0.8939438349117906,0.21731743961745958,1.1250322084321862,0.2634720944187201,1.2108410365016125,0.2501311921415031,1.6515267606916642,0.24402942051228907,1.5795906991690092,0.3477199367261109,2.655768298557624,0.26966053882153,1.3589634116963027,0.14302431697841247,0.9899158048830388,0.23208674010565417,1.7501344154457015,0.3686341682554878,1.4135418718734534,0.3042066712402405,1.148361252710776,0.2851322724793571,1.0413723879611534,0.32171484770319925,1.4873274677732287,0.24203349741051386,2.010671260134355,0.26102014679956387,1.9922092485029481,0.278721873554521,1.3520902630424834,0.20208342324929635,1.3446978888800263,0.2667323418511561,1.840216943879267,0.19579175986310848,1.325590063940291,0.20943139388747425,1.001404158907363,0.42825093410204185,0.9754801047335353,0.2305222272078665,1.5431672279365771,0.30881067898956815,1.1120848392019687,0.19822988796651414,0.9650911507730849,0.23174710701701923,1.7964833979790715,0.2746059124805512,1.5374463313391193,0.2920566245661227,1.6364445175370552,0.2959641146027276,1.447821447870777,0.2672800300544593,1.1896986057601866,0.18505939884463818,1.3496211964982407,0.4125969884841399,1.1668597610282188,0.35552342643080637
2023-03-15 00:00:00+01:00,1.8818057121558647,0.5654847217525788,1.4980785145849362,0.22114200672229506,1.3617299990716798,0.2042723150666886,0.9041038566206577,0.28545651464538463,1.078646436349728,0.20616707799663642,0.7886077516188311,0.19357783335817666,2.2167005903464427,0.3634045004337679,1.2337970049002926,0.25222028087604637,0.7813851295317877,0.30749928315230224,0.8509709221880244,0.28488482176969304,1.413074025217313,0.36266477901836547,0.9569209448479947,0.36593127202394893,1.518144793436791,0.22777634057104107,1.2447833447155352,0.3622433434192034,0.8153085050803156,0.1690356076305729,1.2418775514509635,0.17986446437077502,1.209129434256711,0.28483058093124874,1.594791759869534,0.1454127847562484,0.9173740130653818,0.22172649450676107,1.1351299256123988,0.2619896151557576,1.1994143736546952,0.24871156922706036,1.6699301390808698,0.242779736886313,1.5795906991690092,0.3449131820673389,2.581507769234784,0.2743010635538169,1.3608405256175886,0.141857919429929,0.9393509947497651,0.25393359459624687,1.666436948697402,0.37941655121440776,1.278116823350458,0.35929075972388114,1.1867961734652257,0.2902410434544744,0.9936521610207255,0.33288783408714334,1.4619215199305846,0.24277708934502631,1.9458678677932817,0.2677461158639206,1.9191634968054374,0.2871583434673672,1.2997899185482291,0.21586200673073166,1.3206117766026582,0.26712887745950564,1.7613059243723768,0.21445376955497447,1.3172969185376207,0.20822286776163626,0.974502639247812,0.42834069172818867,0.9315197880696817,0.24741910730673272,1.479951227579992,0.31807597189827624,1.1219582071617815,0.19738571121471135,0.9503596187419848,0.23225356505728317,1.7015723921642107,0.29361258489685715,1.4584512665522242,0.30922661705994026,1.6556324525822836,0.294212896861613,1.3662611721340676,0.28884664593286125,1.1379145719708321,0.2047483076644265,1.4063399907467022,0.4168253762496748,1.1228469808896442,0.36105323298320036
2023-03-16 00:00:00+01:00,1.9575923392612853,0.5666413844651383,1.5155676956460666,0.22035379709350525,1.3870979039812463,0.2057575753401684,0.9272700631969834,0.28761914445786446,1.0839313285547472,0.2047134187786805,0.8065660589892865,0.19724039773970922,2.2908503349523475,0.3665285109621889,1.2600779305849565,0.2539503413711307,0.7910350572414558,0.30621534566225717,0.8512761350296706,0.2825400498750239,1.4612045523150494,0.36606731795585096,0.9818284963014777,0.36642806951368617,1.535460081003407,0.22684680802590546,1.2610520026450367,0.3604033961870703,0.8258131168888012,0.16935681224280988,1.2945792485344578,0.1980030168465254,1.192503921601342,0.28413286777959434,1.5995754370362207,0.1442475693280245,0.8971931477438305,0.22473903978118423,1.0715836260919642,0.2832806189263249,1.2264572864662808,0.25114254930034197,1.6413027435812844,0.243822797789349,1.5812740995588872,0.3420967026603026,2.7024682171105425,0.2870136134999093,1.3827391601810246,0.144172954391372,0.9763414022966942,0.2635335789839468,1.699264364675551,0.378097078090155,1.3044429301753262,0.35900511760512244,1.10549179277638,0.32102849821224266,1.0187100474198887,0.3339779733029416,1.5113548148341556,0.2500005403340817,2.013685605393065,0.2742463816283901,1.924908488100721,0.28482002026689507,1.3255115007568616,0.21769744489189508,1.2877141303869613,0.26973420607171095,1.6830188010365277,0.23201187309281102,1.3481477582986754,0.2114989317116979,0.9893136010470858,0.42591032989425676,0.9592148177882789,0.25222804724779074,1.5091055926412036,0.31777998091652326,1.127707447247979,0.19600254030514488,0.9877146167968892,0.2430652417507484,1.7531494450736227,0.29739109653142903,1.488655374025779,0.309205716170027,1.595038524152237,0.3020584484305666,1.3672870539754998,0.28648189929733553,1.1632509972603502,0.20775630169474615,1.278882159934958,0.45516037225628014,1.103093032939802,0.35985379788889166
2023-03-17 00:00:00+01:00,1.8946648426812578,0.5659541993088093,1.503575114347006,0.21933849017014773,1.3630261071003271,0.2074750824023084,0.9075243352370705,0.2887882360617345,1.057242654266737,0.209081399919056,0.7959607825043227,0.19764235117067172,2.3263646554682915,0.3646866969984597,1.2187792032721383,0.2604595822675202,0.7880523719587456,0.30374438243786156,0.8518867434386712,0.28021559820738035,1.4102703423681404,0.3702290891912202,0.9361896486850859,0.3761400740606848,1.520710021224438,0.22607080613672373,1.2364098749820036,0.35943200565400096,0.8172593019415866,0.16958745840349995,1.2787687633835787,0.19809992839244817,1.1771912687761612,0.28320218753127074,1.5808088188238065,0.14555801468891622,0.9057444014720106,0.22363141808123238,1.058700253216404,0.2818104481849831,1.2169351497139014,0.2495215943369967,1.6903781733016299,0.2485496514619647,1.5403113567385185,0.34427742954286583,2.648878004070086,0.2881866405549924,1.3664717389000005,0.14522586488196645,0.9715902179667101,0.2616982992458162,1.7275814118003259,0.3761941383582309,1.2572459607230144,0.36324381402870737,1.1077090974891906,0.3183997486753048,1.0080235292659416,0.3320041767464829,1.4977655168535258,0.24878681237481506,1.9775159776491407,0.27484019489943123,1.8948149534027376,0.28451234012537185,1.285214345933187,0.22483924391434273,1.2913857147225094,0.26758938825159495,1.7304277146086562,0.23677406621481198,1.320614282593414,0.21428727920489277,0.9814546563344295,0.4227396355654771,0.9406050003877324,0.25366089271238,1.4753326272006508,0.3187176894716553,1.1223332964528123,0.19467015360721424,0.9784197060018778,0.24209149119446616,1.7201777892885404,0.297647352199687,1.4506362676013176,0.3115245446406579,1.6073594229038362,0.2998505438952617,1.362926949375699,0.28417393698885235,1.1496939022034107,0.2076146557420763,1.3136142846566645,0.45429560947053343,1.059426943985657,0.3656615297339326
2023-03-20 00:00:00+01:00,1.9187414166702286,0.5618487678447185,1.5248120283775954,0.21910731121773855,1.393208564618732,0.21023239694011167,0.9219837583831688,0.28808814573936775,1.0696621106448139,0.20880190895663875,0.7976575845949878,0.19604127950576325,2.3423653630829966,0.3618619900538031,1.2488147055663998,0.2632903623260099,0.7965618929578271,0.30220711208849577,0.8552448155996115,0.2780043822628885,1.4558307630354412,0.37282248567958404,0.9621411866517846,0.377043687698748,1.532894994162342,0.22463707200358432,1.2574633281017644,0.3583706753786501,0.8232619898643516,0.16867805026595745,1.316789158688861,0.20520451067773396,1.2016917233353532,0.28375890793519104,1.6102464632367375,0.14855006747922447,0.904205267480258,0.22184332177870916,1.058700253216404,0.27950382547715064,1.2367412336564754,0.2497913161526137,1.649481894016508,0.2521319670479054,1.5868854341918144,0.34603121020120237,2.694812607433389,0.28748846232051195,1.384616017139419,0.14630577142627232,0.9675179791478143,0.2598047936786884,1.7273307928129715,0.37312357658254625,1.2489448953162772,0.3604183463051623,1.0806078245813737,0.31982310310520246,1.0244216961608805,0.33080955902333214,1.524156143673751,0.24903363269397907,2.020718553629931,0.27575583599462833,1.8915318235439205,0.2822201345342593,1.3353712486520968,0.23650669810700475,1.2467387599957378,0.27433929858046824,1.600053070661638,0.2811637210901037,1.3308978252506154,0.2129839709166441,0.9920340681426019,0.4198036568474468,0.9552584582822051,0.25329094481167036,1.4857243900808277,0.31635662954752275,1.118083795421497,0.19324619524535852,0.9903452155266448,0.24108764418994139,1.7343084989107183,0.2955949984845074,1.466055120983823,0.30956125878094204,1.5871612595355487,0.2987327089363225,1.3813934631637623,0.28328645618027454,1.164140017149833,0.20729658567385517,1.2664550132336574,0.45715515896565356,1.0615061360201006,0.36269833928902345
2023-03-21 00:00:00+01:00,1.948563644889278,0.5580446581731605,1.5313080099145868,0.2173818589629127,1.3889495558909766,0.20868014082847872,0.9453054302013956,0.2899697205629359,1.1008430373490992,0.21541140333031947,0.8064245894944575,0.19556406932697193,2.3228524761886367,0.3594215753937273,1.3006726495429637,0.2743860682657378,0.8100718843669586,0.30189572791564284,0.8727984825969914,0.278706851617415,1.534334776273991,0.38500979169271166,1.007034075599188,0.3851416086683582,1.5606315900895635,0.22537116711623695,1.309618418861678,0.36560938185761227,0.8306152058561113,0.16803446957053142,1.3371170965554857,0.20561789964667262,1.1561907624657177,0.29231634662357925,1.6187099958290039,0.14751333713728335,0.9214786400217805,0.22316686730759253,1.0821047151056788,0.28122398124364273,1.2416928780721963,0.24788437916980202,1.662432329745896,0.25038200980894526,1.4982263469915644,0.3632484431531151,2.685625800196774,0.2853554099093227,1.3902471019403853,0.14525320539531986,0.9882189533366159,0.2608072801687674,1.7345979705272432,0.3700798889000166,1.3234167939621544,0.37813980373564926,1.121013628222797,0.3260162948233845,1.046531392615425,0.3307766619447582,1.5188385759161878,0.24716863386750482,2.0262443292374415,0.2734964838419651,1.928191617959538,0.28240335785984316,1.363664932900693,0.2381879316788128,1.2603970179283779,0.2731189876105367,1.614400576616951,0.2794667512959784,1.342840102883076,0.2118488586035871,0.9878022655254209,0.41645566527251093,0.9828067766612072,0.2573304829845531,1.5238271687481135,0.3177624009301988,1.1270825388054102,0.19230519681793162,0.9982370806176301,0.23945176895288658,1.7543268181511114,0.2939721460619969,1.5078759888905524,0.3119340355610128,1.6002900713416834,0.29661767138874995,1.4160180430492388,0.28563236725129415,1.189476350787816,0.20987654321791108,1.2973634668825391,0.45571453042873367,1.0861118504076892,0.36298883340871224
2023-03-22 00:00:00+01:00,1.9512996230014532,0.5534527702418145,1.5388033732264998,0.21570659035392137,1.3996892657891824,0.20739342324761464,0.9406411080024796,0.2878555391174047,1.0997860947336224,0.2136543031450214,0.814343276533323,0.19481916130917729,2.344706977270962,0.3568483255200326,1.290582603512347,0.27264976555424586,0.8169146333491326,0.29997308327838595,0.8644032717403556,0.2772067629281335,1.5385404281851374,0.38184587675818826,1.0092713331307304,0.3819723945279053,1.5744198303947465,0.2240006271531696,1.3031588046837876,0.36272819819894053,0.843520892833703,0.16914128425573483,1.34351652155901,0.20405568750772135,1.171503648667457,0.2910467007929313,1.603623083168206,0.14797737318620918,0.9372129684532362,0.22372418238667285,1.1049774234905574,0.2824598363035048,1.2439783093856416,0.24587789108460434,1.6828805748102582,0.24925491213810178,1.5520951594676655,0.3667625862270979,2.716248617025541,0.28361978160564144,1.3833648648214534,0.1445341571267679,0.9933094396783781,0.25875031288083644,1.7579030243644334,0.36776039716804687,1.315115857734773,0.37522119353521627,1.1604338850522218,0.3307392888535884,1.053901450342121,0.32827269656264324,1.551137402134659,0.2484917420641511,2.0468410450883163,0.27180125890588924,1.9470685212430323,0.28062578429269047,1.363664932900693,0.2362373198647522,1.2489414570449127,0.27141516255350734,1.5735414321023276,0.28184178758666867,1.3700418104143406,0.21364750025889623,1.0159129799153435,0.4169347495672225,0.9879354584144905,0.25531070281437757,1.5203632477880544,0.31522515811351726,1.1355812318134202,0.19127320636319606,0.9977110159930541,0.2375234910678335,1.7590372407495296,0.2915738515921439,1.5306873864518167,0.3105567926281162,1.6346267131643495,0.29698247117253185,1.4136805529084566,0.28330233773274816,1.1859204545329545,0.20832664613979834,1.3876994864093717,0.4721946677727348,1.0864583505776921,0.3600046987463391
2023-03-23 00:00:00+01:00,1.9898768475867814,0.5502312926251942,1.5285596587200496,0.2145656450098122,1.4011708771659481,0.20568677724945003,0.9324007811216025,0.28619024934490056,1.0929156542596614,0.21231045511994298,0.809535476512072,0.19370733699934276,2.4091006414331266,0.3578350753447858,1.2776767259865796,0.27122977728240644,0.8136686110539344,0.29758851350383914,0.8538710837236415,0.2761343720999633,1.4983540520722194,0.382895682543189,0.9901806203354866,0.3811550415899435,1.5845206262284783,0.22236362516332875,1.2746888617087013,0.36238910209941494,0.8420202515384627,0.16787936278841772,1.342010823857941,0.20243283823961158,1.182149587139361,0.28914305475543445,1.6073026388458589,0.14676873072809316,0.9413175055279486,0.2219753378628745,1.1062184031128102,0.28015566046254053,1.2401693806266434,0.24392593206610458,1.69037817330163,0.2472606601210918,1.529088687472664,0.3654379999252974,2.7575892495903074,0.28248989795232304,1.3877445403415622,0.14342810163898898,1.0065444036579316,0.25767099338464955,1.7987494750189168,0.3672086559498243,1.278116823350458,0.37633906155910835,1.1545208149172546,0.32827597880189596,1.0651406125827882,0.3261312499167533,1.5657115046256305,0.24696641032650088,2.0616602920616693,0.2697954167066883,1.934757634698349,0.2787413948410055,1.3533762438363401,0.23493747709395307,1.2601033448749315,0.26989329032253856,1.6168958103046764,0.28521803706944415,1.369378379961072,0.21192448874205436,1.0804465014382645,0.43256264481498097,0.9869097904873113,0.25327348757529344,1.502755207728514,0.31368888815409135,1.1978219478641303,0.2192586435554243,1.0056029499857586,0.23590824863828397,1.7649250364254374,0.2892139348336511,1.5332219493511723,0.3080012198802232,1.6356364921475564,0.29454575440084796,1.387707953819514,0.2834266867787908,1.156805786364669,0.21307966465637682,1.3701739678012246,0.46940120834239235,1.0729426791174121,0.35786553079903
2023-03-24 00:00:00+01:00,1.9351572853432792,0.5487783061180637,1.5175665618229155,0.21350174587143503,1.3850610707778215,0.20561588206118947,0.9126551139853368,0.2873587972163211,1.0841955418176619,0.21121245786911222,0.8126464189861722,0.1922118324548954,2.336511569615377,0.360721716608773,1.2499878845543402,0.27263790467458143,0.8055977792632296,0.2957504607244146,0.8479181237772996,0.27426334761393123,1.431999203542698,0.39081247244963574,0.9605005259746914,0.3833548939638742,1.5673654539787178,0.22199982643960736,1.2074614420678145,0.37457983975971837,0.8444213267075686,0.16652235991865016,1.348410248861465,0.2008961353407895,1.2014000026371514,0.28845002436085926,1.5984714654211505,0.14624601224496095,0.9418305501918661,0.22015317389251085,1.1040908196643806,0.2778641375820263,1.2348369544220923,0.2420614800651012,1.6883333066264734,0.24530475105915842,1.5414336236651036,0.3626214662543938,2.7361532399981554,0.28094411939793973,1.3852418502612933,0.14234424250754704,0.9895764345737541,0.2583943033319092,1.7117939614350104,0.37847714906630747,1.2304455073034755,0.3804559905525519,1.1426947448929945,0.3264025147932661,1.0695624803648656,0.3234957210675523,1.5678776979500995,0.2449341682110467,2.0430733493299846,0.268471127840171,1.9054845179968352,0.27840605028010124,1.348660700021032,0.23317318690820069,1.278167891795876,0.2693700135683362,1.67522123963694,0.29214653393560874,1.3780032935377393,0.21041407407262935,1.0685070139736337,0.42979223568142044,0.976652426980745,0.2523850671911043,1.423085377540521,0.3297130772391446,1.2135697230314266,0.21875406379910542,0.9994647714467976,0.23450748453688486,1.6756660911902173,0.3052489863676704,1.4846421365571403,0.3129502222193675,1.6340207783734475,0.29217017686505764,1.3456327041905793,0.2875954065918082,1.1263576800136943,0.2183230723571374,1.3475501635720792,0.4671976765502454,1.036207421292506,0.36137438657472043
2023-03-27 00:00:00+02:00,1.9534883720930225,0.5445514817308496,1.5303087307666703,0.21224288170927597,1.3874681055414229,0.20392860327496867,0.925715289130678,0.2863368898425713,1.0865738194391656,0.20951841657707096,0.8221204386208737,0.19188153486720766,2.3618787339819427,0.3582797201471521,1.2652402210180353,0.2715369095941251,0.8058609619163901,0.29332338921218315,0.8547869049742882,0.2724711077622326,1.461671960427299,0.3897318094618886,0.9813810293332835,0.3825099692814799,1.5816346040207938,0.22070267906955496,1.2390415696470702,0.3756780720705277,0.852674915202292,0.16600774990065637,1.3589506122523332,0.1996835718761801,1.2190461876713894,0.2873857844681463,1.6065669075590845,0.1452342379734026,0.9221628194159184,0.22289129278829894,1.0790905278310723,0.27918151553491816,1.2386458831810905,0.2401642825575744,1.662432329745896,0.2457528903854788,1.607086238870352,0.3687457410369453,2.7652450483275373,0.27913111496160153,1.3996322861024773,0.14251579620069046,1.0075625145857852,0.2584230512819889,1.7366027291963269,0.37625160657924656,1.2501307618029538,0.37897699450653133,1.1151004878421553,0.32770975723669715,1.0562967578372477,0.322051477564011,1.5781189116610888,0.24312250181539352,2.052115599055928,0.26632133984454825,1.9555495755767418,0.2808547690719107,1.3589492486331354,0.23166269464550962,1.2759646727275609,0.26716764830539097,1.6649284445496264,0.2900618333057029,1.359426499583142,0.21086791571515745,1.011227839798183,0.44066218876261387,0.9901336766671373,0.25153712016491936,1.450796627923205,0.32935564658799704,1.2303171868777019,0.21836024051866254,1.0027969274794257,0.23260288136671103,1.707224452743851,0.30508541207921336,1.4960479182045383,0.31063706141512953,1.6059454627234349,0.29224997824421894,1.3539438632929157,0.28557495465154603,1.135469858926289,0.21709620568534155,1.292902488535628,0.4715172525696362,1.050069847608691,0.35961238394578793
2023-03-28 00:00:00+02:00,1.873050548798734,0.5467247017718933,1.5303087307666703,0.21051328182859175,1.3902458249468366,0.20225953124781548,0.9229166714818696,0.2840882911205644,1.0894805235864988,0.20785939465969908,0.826645355108952,0.1905180356398766,2.293582540841365,0.36059688290033515,1.2748609954534758,0.2697290825161463,0.8138441176091505,0.2916954358586856,0.8680666176515116,0.27196705848664876,1.4822323013212328,0.38743887753686795,0.9913737367349578,0.37978356176281464,1.5838791783349848,0.21888677910666726,1.2433479790989972,0.37269644975314203,0.8517744813284263,0.1647286983500932,1.3581977034663755,0.19807843246893103,1.2289630577743471,0.28534918162620504,1.6120864658865088,0.14409564213098225,0.9344766104034279,0.2224915116524685,1.091147371834638,0.2779626211047202,1.2081746999692595,0.24325470736760654,1.6835622321759105,0.24477716008109274,1.584640900338643,0.36732184653488825,2.7537613502216924,0.2771632998115256,1.407766060983712,0.14169156307546463,0.997721048806558,0.25739875733936934,1.6822240126032149,0.37917274223880143,1.2712390560864444,0.37763227299804303,1.119288956424637,0.3250738302315319,1.060165862351219,0.31943981581888076,1.5680747843849288,0.2416720185826352,2.045082650819062,0.2643316963320114,1.9667662069912306,0.27868744770261306,1.3666656952052754,0.22995563509424688,1.2717057422851197,0.2650371877138932,1.6153363331244026,0.2941227941502228,1.352128446913012,0.20955893809084813,1.0558118587481704,0.44577277481233457,0.9894008612235022,0.2495170789910162,1.4678274455708917,0.32745552412316187,1.2498143096822034,0.21842810741083996,0.9973602373416182,0.2311332337330478,1.7201777892885397,0.3029168955257091,1.5156909878414593,0.30898198601162813,1.6390702349642972,0.2924735686748465,1.3897857702885263,0.28849973946656626,1.1414706515287638,0.21553167678644367,1.3088348252444062,0.46811195805313255,1.0531887948390455,0.3567412127799557
2023-03-29 00:00:00+02:00,1.9157319075431765,0.5441575059946387,1.5428009003261869,0.20924085073560536,1.3989487016416178,0.20087127168127467,0.9398637209693269,0.283987696716027,1.1063921428170327,0.20848660706788874,0.8501183663229188,0.19686293391535697,2.3642201061676147,0.36270642273798626,1.3086507714711932,0.2727443280463362,0.8277927210469953,0.29148812558885284,0.8741722753815308,0.27004118988228965,1.5142415882175317,0.38647518594741925,1.0085255290805977,0.37801563174351044,1.5861237526491758,0.21708581965621887,1.2768419622338942,0.3739095903019594,0.8559764242452637,0.16351638339503088,1.364220734012344,0.19654793289383132,1.2444218043251873,0.28389075472175035,1.6271733785473068,0.1437988951693237,0.9320820724056305,0.22078441926434697,1.1122468725671635,0.2786471750683577,1.2207440784728996,0.24227848796334608,1.6767460802065892,0.24304323798921762,1.5941801692146191,0.3643593234145953,2.784384356110536,0.2754465093631814,1.4165255405053754,0.14092488685159324,1.0095987364414925,0.2560987167840576,1.7982482370442083,0.40016475826025916,1.2885524484332136,0.3756728863236807,1.1301294796368988,0.3229122433052051,1.0763797748234556,0.31808580735539826,1.5869813990575996,0.24062330842349025,2.064674480110342,0.2626535399773381,1.9249084881007203,0.28017414340426194,1.3820985883495551,0.22900837352597553,1.2661249102313548,0.26297909781494805,1.5796764988666763,0.2950977544419504,1.369378379961072,0.20916356442382572,1.085282775107591,0.445346429478257,1.0071316650168998,0.24963386353703898,1.4906314257194142,0.32617409916291146,1.2623123755153702,0.2172337465060453,1.0049013926828863,0.22955430568481272,1.7547979162282608,0.3030152328444196,1.5450501857707182,0.30852671634983836,1.641292108199234,0.29006680525357387,1.3983568166100597,0.28641661514282934,1.1601395192986952,0.21614476447567346,1.366190754195258,0.47188812152223414,1.0639321465819247,0.35451708706660295
2023-03-30 00:00:00+02:00,1.957592339261285,0.5414030733726376,1.54904708773295,0.207586705075101,1.4137622389738846,0.20013390251257418,0.9502807437077607,0.2823782264378459,1.1193401152847569,0.20803413022383557,0.8576127557902682,0.19579633249044354,2.434077698103227,0.36420213865369505,1.3274228468228035,0.2719137076393985,0.8404254883987009,0.290779076135709,0.8819568778291661,0.26833036213413874,1.546484451532568,0.38538843489066743,1.0297042149022728,0.37692471656133014,1.614181142996435,0.21772800636274067,1.304594170300326,0.3735475119515203,0.8492234156748786,0.1633052981777562,1.3397520975000679,0.19881727191945045,1.2086918532094084,0.28818925423951985,1.628644990994819,0.14262228722360906,0.9420015950404006,0.21982911713313047,1.1235944904528725,0.27718384164633486,1.2481678965033927,0.2447085122672568,1.6883333066264732,0.24128005679043052,1.568368029903154,0.3633965819064449,2.818835072307918,0.2739011443957112,1.4271618769854335,0.14037146495029407,1.0296209700117247,0.2565532655438752,1.8964802524508027,0.41066235406272394,1.3025455437966436,0.3733080162265646,1.1471294948099644,0.3215430325899145,1.095541519696153,0.3171957752639609,1.5974194481378963,0.23884446280660993,2.0772332039547186,0.26064080103839404,1.9399555591732411,0.2782098325143541,1.3820985883495551,0.22713629364777863,1.284923565211753,0.2626523425649734,1.5915066583585809,0.29310252642986206,1.3700418104143404,0.20744885779471287,1.0892122474639192,0.4416955711614734,1.0034682720334993,0.24783829406238764,1.5056417889789322,0.3240338131178899,1.242690394644203,0.21839847091859554,1.0115657047481423,0.2278888917830271,1.8028424777898202,0.30525999584263364,1.5684951826234386,0.30715453332184295,1.6572483910263185,0.2881476724864236,1.4131609920174897,0.28488316544011016,1.1714741562834623,0.21513527773963223,1.374156922549647,0.46804557444987993,1.0968551384790926,0.35739075981456137
