Date,ADYEN.AS,ADYEN.AS_Vol,AD.AS,AD.AS_Vol,AI.PA,AI.PA_Vol,AIR.PA,AIR.PA_Vol,ALV.DE,ALV.DE_Vol,ABI.BR,ABI.BR_Vol,ASML.AS,ASML.AS_Vol,CS.PA,CS.PA_Vol,BAS.DE,BAS.DE_Vol,BAYN.DE,BAYN.DE_Vol,BBVA.MC,BBVA.MC_Vol,SAN.MC,SAN.MC_Vol,BMW.DE,BMW.DE_Vol,BNP.PA,BNP.PA_Vol,BN.PA,BN.PA_Vol,DB1.DE,DB1.DE_Vol,DHL.DE,DHL.DE_Vol,DTE.DE,DTE.DE_Vol,ENEL.MI,ENEL.MI_Vol,ENI.MI,ENI.MI_Vol,EL.PA,EL.PA_Vol,RACE.MI,RACE.MI_Vol,FLTR.L,FLTR.L_Vol,RMS.PA,RMS.PA_Vol,IBE.MC,IBE.MC_Vol,ITX.MC,ITX.MC_Vol,IFX.DE,IFX.DE_Vol,INGA.AS,INGA.AS_Vol,ISP.MI,ISP.MI_Vol,KER.PA,KER.PA_Vol,OR.PA,OR.PA_Vol,MC.PA,MC.PA_Vol,MBG.DE,MBG.DE_Vol,MUV2.DE,MUV2.DE_Vol,NOKIA.HE,NOKIA.HE_Vol,NDA-FI.HE,NDA-FI.HE_Vol,RI.PA,RI.PA_Vol,PRX.AS,PRX.AS_Vol,SAF.PA,SAF.PA_Vol,SGO.PA,SGO.PA_Vol,SAN.PA,SAN.PA_Vol,SAP.DE,SAP.DE_Vol,SU.PA,SU.PA_Vol,SIE.DE,SIE.DE_Vol,STLAM.MI,STLAM.MI_Vol,TTE.PA,TTE.PA_Vol,DG.PA,DG.PA_Vol,UCG.MI,UCG.MI_Vol,VOW.DE,VOW.DE_Vol
2023-10-02 00:00:00+02:00,0.9645690500491623,0.7401029562446566,1.4603589297767479,0.17237611972825717,1.4828883641907018,0.1693781452282711,0.9899857508433324,0.1965975995013065,1.2409740710932573,0.1752636535716862,0.7312727329998694,0.1882944648842165,2.182805946938708,0.2888368604438503,1.3805883502720688,0.18799400759668852,0.7910134469356249,0.2597045012524598,0.7134753258181906,0.21515388267019184,1.8861673474420393,0.25076933002332163,1.0852514187438547,0.26980566108303455,1.6730637147568383,0.2114983739216744,1.5275856952348372,0.23444687105087444,0.8003569822188261,0.1416450791238701,1.2365907218880547,0.18407812561784767,1.1239608762869648,0.24528208929981712,1.5123823255120354,0.1679802957829135,0.9997253215674589,0.1957070391632638,1.3642525013076723,0.20753404622187327,1.2695677096055666,0.2111713167296193,1.9415157799568663,0.20864044748091792,1.4864425442624158,0.30145584139343007,2.654970341206107,0.28126626591165776,1.3207754727923906,0.18083467531312206,1.2321328398715101,0.18643288411617825,1.5742190160683065,0.3229320861881694,1.5724361518198269,0.24939944946811243,1.234039742912218,0.2493101555506833,0.8041569985744716,0.25919472088824375,1.594938997052429,0.20240772874805338,1.8097082543287397,0.26126799226338093,1.9384443523824635,0.19466888001724342,1.6354059052445924,0.16270286835546754,1.065159910845106,0.23624147687900962,1.7596650371073377,0.19183687955032244,1.0522452916283096,0.19061681990517826,0.9178967767312193,0.3442980382010048,1.0822507218676856,0.1817834910742364,1.6379360560420768,0.23260058851459745,1.3200533263390868,0.18208909562188733,1.0782388521840387,0.1942202382591065,1.8595108264635425,0.20927709864083163,1.4197985608363026,0.23662698376612615,1.9956438752906775,0.24798615547488892,1.640427667161989,0.22451137976639665,1.1845755429917588,0.16509084420096698,1.8504767783478224,0.32774075364231375,0.9662823265632107,0.25532061797243216
2023-10-03 00:00:00+02:00,0.950205164960243,0.7342308297212473,1.461134995268383,0.17097689475181466,1.472328683565607,0.1686088160387915,0.980208896395606,0.19600003588073972,1.2312223617228568,0.17468898689645473,0.7246833933779184,0.18756555062342906,2.1463214480590875,0.2882500950002983,1.3616385817174657,0.18866477346638857,0.7885585933728457,0.25759685408800087,0.6978111045086224,0.21728883166552077,1.8959758989949145,0.24879309236820515,1.0799353909699811,0.2678601094917731,1.657928449036609,0.2105240862899732,1.5048088655682943,0.23473762936514053,0.8053233604811572,0.1412054084895921,1.229669378804666,0.18287294422770373,1.1076272010180772,0.24477836547279755,1.4937108758672555,0.16854770076235912,0.974295096136101,0.20075322232703469,1.3485041468379741,0.20756689396696673,1.2599485568123379,0.20991113956937513,1.9305314608172433,0.20733185404975615,1.492053878895343,0.2991503736387494,2.6238945423092725,0.2798287240810661,1.2727822627789591,0.19353234387904555,1.216822490129147,0.1870136997402153,1.5611881813341382,0.32062714986215657,1.5568101022376963,0.24826259269024878,1.2212436694492768,0.24823058712994941,0.7898271667501134,0.2590305508775596,1.5874443160314284,0.20095647766605398,1.785406569524489,0.26027741866018494,1.9183537698771818,0.19413419009963942,1.631854710575317,0.16151959458784135,1.0475465402366286,0.2365364812173428,1.7556089226095013,0.19036023850308328,1.0649794527126464,0.19157234820704033,0.8936852195680636,0.3454599988053094,1.0713010268083167,0.18163460643434706,1.620272297461596,0.23172353544443594,1.3166825709591934,0.18073082170135907,1.0733242263734353,0.19287555728847122,1.8580692515969575,0.2075602409240604,1.405647071770241,0.23544006657280794,1.963228277313201,0.248742520442827,1.6332317594994696,0.22300870051442354,1.155337972794709,0.17143974912549065,1.8185936809582135,0.3273582607903844,0.9459887641501102,0.2563338792020327
2023-10-04 00:00:00+02:00,0.9577291047687245,0.72877835163097,1.4738112789758413,0.17066662250728262,1.476288664442017,0.1673267579743695,0.9740589562430373,0.19477109450929858,1.2239782603516525,0.173741148997627,0.7182372978583367,0.18679722109929497,2.1871213307848048,0.288951955975886,1.3569011395788149,0.18725289031649228,0.7902580895671552,0.2555718499228664,0.7039336335394721,0.2167200810450549,1.8699834352177713,0.248870675789115,1.0700625139446869,0.26645916331365266,1.659668011625837,0.20881500752358784,1.5007141920824514,0.23289834552638422,0.8009778101870648,0.14038785370006904,1.2254398556083672,0.1814677603006338,1.1063146912527269,0.24276484897887052,1.493255408858077,0.16716080096398248,0.9813590776053736,0.19981755085957187,1.327445311584533,0.2087754943049433,1.2653787396382028,0.20845120972228698,1.9442622287180757,0.20606864863263458,1.4746587415332688,0.2974814388611637,2.662970038710042,0.27948185438599477,1.2886083482607376,0.19410765852939754,1.1949009460809352,0.18955156748160318,1.6228338824117707,0.3287938869015881,1.5671435451151092,0.2465722293636989,1.2092155055108724,0.2470411151799517,0.7894525796986689,0.2569358320770152,1.5882545043186087,0.19930888625785875,1.8036328724301864,0.2593000427914454,1.9183537698771818,0.1925411014876904,1.6362938443641604,0.1602201690146268,1.0553082179522018,0.2352331940058217,1.7160621572520045,0.19474880609988968,1.0703412214683798,0.19066230309522514,0.8945087805878089,0.3426489464377472,1.063606578689278,0.18082022347025078,1.6199729534730085,0.22981649852436764,1.3200533263390868,0.17927800729148113,1.0706913354217424,0.19136411875061818,1.8479774833001619,0.2061505983070029,1.4102937427968045,0.23366584167381024,1.9544077370023096,0.24700589869887543,1.601515909123183,0.22534630757369287,1.1637894350169122,0.1707723835843298,1.80768630109725,0.325014298328672,0.9471595551681794,0.2543104778072497
2023-10-05 00:00:00+02:00,0.9682626371996839,0.7236367142251079,1.4854527744854475,0.1701541772269436,1.476854352991904,0.16595318947730459,0.9739012405166019,0.1931688336027969,1.2298292859738926,0.17255354400130274,0.7311294888975003,0.1892334677589548,2.1514216451517574,0.28829261885170415,1.3623866095248365,0.18589932567117884,0.7807221562207476,0.2544595355561562,0.6976520722434061,0.2153836011116404,1.873906881366402,0.24682315287965095,1.078568251154191,0.2646838746663312,1.6403574856090029,0.20837382255406836,1.5150456534836725,0.23174637755708472,0.8056337744652765,0.13987767060490064,1.2354370847935878,0.18086880728287702,1.1073355970081546,0.24082030517087408,1.5044886131374287,0.16653516129046458,0.9808292250661665,0.1981737911412559,1.3221347375788546,0.20731212610827904,1.2644479534244044,0.20673553258344787,1.9415157799568663,0.20441727249900882,1.490370478505465,0.29605768886840983,2.6642008195752753,0.2771951259041995,1.3040486040107313,0.1944679456876854,1.2004682963430362,0.18817230700997511,1.603538345912748,0.32694106452816585,1.5784849743759866,0.24495516456715635,1.2099834150354096,0.24501190535576237,0.7894525796986689,0.2548758061764402,1.5854187197807394,0.19769368792827569,1.824137148779021,0.2585314609246199,1.9032858026258674,0.19153293199852112,1.6402891490454687,0.15892072626942202,1.0315749941533825,0.23750103165341951,1.7164001667934907,0.19314601110152987,1.0720167940598118,0.18928502374592257,0.8882500326203435,0.34002958315997117,1.0596114458793084,0.1795266651903966,1.6023091948925279,0.22896457176952884,1.3335365538950534,0.17884009272027893,1.0719200088253535,0.18980082293365952,1.8518219930405135,0.20450475779325475,1.3967758530221988,0.23243727473316864,1.9649926100452804,0.24511111421334833,1.5929872519659969,0.22389448785688065,1.160134738742281,0.16946883842167917,1.832018018747325,0.3233261256651552,0.9331102539657627,0.2536147580381251
2023-10-06 00:00:00+02:00,1.0094391578851747,0.7245550035610075,1.4546674407480373,0.17386493806157505,1.4881682850168485,0.16537011694591797,0.9798935257663861,0.19205839754733436,1.2498899708398095,0.1742384245369352,0.7082816941024686,0.1980980358369874,2.2016368668140065,0.29039531407857433,1.3948006766880208,0.19074324904497825,0.7896915908357187,0.2537479533004474,0.7009121423174928,0.21409320180059407,1.8822442842056195,0.24485282722730195,1.0964912036566739,0.26450711537167304,1.665061050302845,0.2091725881288793,1.5350073951286984,0.23130202989467075,0.7963219072797475,0.14055274082929856,1.2512021398385835,0.18142377722112044,1.1168150027520884,0.23973607509465938,1.5248298087345808,0.16750201440391982,0.98912934936355,0.1974703405937232,1.3404468817215944,0.2073274281722722,1.2726707417518197,0.20557517949141416,1.9648580643039215,0.2040890995438099,1.4898093450421723,0.29362470553959646,2.7020455351108112,0.2766568642426581,1.3046919105265642,0.19289745849579343,1.2244776650003286,0.19080258940144532,1.6383705205599803,0.327499853516776,1.6059567693590744,0.24543568892129355,1.229177122127709,0.24519379314141768,0.7967579806528111,0.2539392127964257,1.5969645933031174,0.19668407544142535,1.8471731355714913,0.25800464718913846,1.8864451833700386,0.19068510547479164,1.6669243731352767,0.1606043976428096,1.0044087492781182,0.24114913752844483,1.7201182717498409,0.19159519600401925,1.0629688291397765,0.18812493599561939,0.9124615266269793,0.34236535257180506,1.0711530040187374,0.17939746284259372,1.63075086193357,0.2301704313686946,1.3249798625180988,0.17803003162345382,1.084382083594412,0.18972004304224302,1.8691220077855843,0.2037517405236343,1.4221219792163504,0.23387782866719328,1.9843975740593407,0.24370723212278936,1.6081790159542342,0.22273316603614532,1.1685862009644838,0.16880505922214195,1.8844573968947875,0.32552947879073624,0.9463790702704477,0.25377471817267433
2023-10-09 00:00:00+02:00,0.9614226919192461,0.723917911351533,1.4564783970645405,0.17248256439745507,1.4925053915931834,0.16411985333506218,0.9704320419478798,0.19144543106206907,1.239859628406851,0.17373131758942495,0.7089263202913724,0.1965059109651536,2.1777059918482724,0.2887351739328494,1.39006323454937,0.18933873679573923,0.7730745005260191,0.25497637317360594,0.6908138675647998,0.2138186458454681,1.8587034796764317,0.2446283774277624,1.0670246402135473,0.26858868619693416,1.6466203055806246,0.20861813696583248,1.5106949587041936,0.23193670819319911,0.8180495973793149,0.15090547559421932,1.2535091742858109,0.179980037708179,1.1392737624887042,0.24183281563644163,1.5422868295621923,0.16773012107913535,0.9896591120210709,0.19586068708441046,1.370844970149872,0.21036210993364965,1.2667752275340942,0.20405108734374067,1.942889004337471,0.20391227134489107,1.4555802037813164,0.29467890191552304,2.65804729336919,0.27627515109469225,1.317558683250368,0.19264607150326724,1.2140388149980965,0.19025463016579042,1.6010323492689555,0.32810572017060385,1.577728887703884,0.24632003196379434,1.2163811830321385,0.24415972349737838,0.7860808195101812,0.2528799158311329,1.56799866734446,0.198552365535833,1.7990762967037621,0.26099752061330106,1.874627300857589,0.18943868777996833,1.6571580259857728,0.16000340465453014,1.0091851491244357,0.23952902586529803,1.7498629359024371,0.19320687648496648,1.0532506563621182,0.18706249161923183,0.9047204319804922,0.33990221886145844,1.079143383677806,0.1785126561344899,1.6184761162322705,0.22877467049248204,1.3299065017153069,0.17665970450860544,1.0727975939400238,0.18952074926969947,1.833320603887397,0.20591339318453822,1.4016340000351337,0.23366581587023816,1.9843975740593407,0.24172451659359614,1.6361634453571097,0.2233996134593793,1.1674442229430697,0.16742318783651436,1.857608384013171,0.324549484899063,0.9389641453846377,0.2519857559490246
2023-10-10 00:00:00+02:00,1.0015047545635263,0.7245703713712448,1.4851940517792306,0.17616229064966557,1.524938845895516,0.16879362327253317,0.9903011214725527,0.19471287697862297,1.2551837303369335,0.1740153309483917,0.7252564252438806,0.2010508253096173,2.2443984196528044,0.2937090527725106,1.412254389627882,0.1905042497495027,0.7986611026303535,0.2627118870145187,0.711805456579136,0.22254585602666438,1.915801944530324,0.24992031592047734,1.0957317932059554,0.2718128273938746,1.6965495010702778,0.21645651247288722,1.5311686387357206,0.2315936408926003,0.8399325558418365,0.159711151197611,1.2711968379507315,0.18090701096391665,1.1430654314356543,0.2400069492608745,1.5544308179859267,0.16706253731237197,1.0085552085223632,0.19845937917825357,1.3871426814860977,0.20973116961261726,1.2877199539408362,0.2054551717883372,1.9998711745591013,0.21070470796743804,1.5307720878625408,0.3120545950423607,2.7346593374390857,0.2807401705942932,1.3516555988480907,0.19889544214446417,1.2349165150025607,0.19165915528914107,1.6503990725744826,0.33179442775943657,1.6109973471730914,0.24797060165925913,1.2412052860661131,0.24575635037427893,0.8131483392135436,0.2620909366001217,1.6113461258306268,0.2052461527418385,1.8567925033450372,0.2679249736782449,1.9088994638672219,0.19202591835665,1.6731392447110072,0.15959587253423657,1.0015726197123902,0.23787780906062747,1.7387086210333869,0.1921547295610631,1.0723518450412495,0.190427117973677,0.9356848105664405,0.3448569788871438,1.1127324687646807,0.18793094577328692,1.6508096070183522,0.23071186133786378,1.331202882696376,0.17520569611700954,1.0896478654977975,0.19067428953079596,1.8825775127903033,0.21172564215019066,1.4449335425111463,0.24083142734095175,2.045920730392858,0.24727007435610204,1.6494894454717848,0.22198471896010782,1.1891438216835213,0.1705056205963168,1.9142429731270414,0.32733703283645177,0.9635504384067346,0.2565526323958317
2023-10-11 00:00:00+02:00,1.0195622268029672,0.7201625683592888,1.4937311826952804,0.17516724853726845,1.5396470702469829,0.16848638969429328,0.9959780360931169,0.19348784836798855,1.2646568066447759,0.17315405755788146,0.7352836787791761,0.2015832510217263,2.2247831705354018,0.2917794620436986,1.4242226326217216,0.1896248544711412,0.8025321258420601,0.2608186494411674,0.7133162326444086,0.2208656875480632,1.948858883320786,0.24982727899644455,1.0967951069939208,0.2695757420097921,1.713598539342487,0.21568006829715078,1.541661343743964,0.23003522821394168,0.8481580968247368,0.15964284160920286,1.2488949855205027,0.18304743824704492,1.1386904377805795,0.23810715714732142,1.5597437005158294,0.1657955807303793,1.02091717609359,0.19852461042378378,1.3812830302796986,0.20835590135967627,1.2917537723008874,0.2038939385049346,2.0019309057082073,0.2089705186714327,1.5459226913714443,0.31023691464718645,2.693737858800507,0.28004759315732014,1.3683824676297502,0.1990372406407851,1.2046436725180263,0.197295668966963,1.6393728032796466,0.32934218835500195,1.6208266030897633,0.2461748013903011,1.2504185879521068,0.24416508775352133,0.8016282678191347,0.2611584359751881,1.607497417634676,0.2036169252441854,1.736803357126025,0.2963443708538047,1.9159901933746917,0.1906593679246673,1.6815736831811592,0.15844837680603474,1.0269477426105922,0.24238148864679926,1.7870438099677335,0.1987052630207782,1.0743625745088667,0.18906184976450185,0.9472140964341965,0.3430357476823705,1.125014026812878,0.1875214758472878,1.647815815239075,0.22884394100592192,1.3395002772734776,0.1741037104101018,1.0956155527637004,0.18939362782666952,1.8893051722638254,0.21009891728409996,1.459929775387972,0.23987914897250323,2.088038698042414,0.24818072818331133,1.6441589813616866,0.2203823478748632,1.2049046764549867,0.17126362745951876,1.9255697897587971,0.3247399138374059,0.9756485273648215,0.2560847974237223
2023-10-12 00:00:00+02:00,1.0255814120479227,0.7145604205508754,1.4344889169493968,0.19173730860130098,1.5422869501464567,0.16711709473274697,0.9915626648130837,0.1921089770073262,1.2621491986455797,0.17182721916254076,0.7317025207634624,0.20014427441174737,2.3095214629664245,0.300199908851063,1.4142490967935217,0.18874377345407267,0.7957342182444863,0.2591531192913966,0.7038541478611469,0.22032111704340734,1.9528658043313578,0.24777168087565357,1.089656123053098,0.2678135004693882,1.7125548299782645,0.2139101461488077,1.5211876637124369,0.22998241499522362,0.8410189434153595,0.1593410505545731,1.2450498881515062,0.18163596277631291,1.1397112268477279,0.23617844421290504,1.5536717063039622,0.16468666611729646,1.0161490425308426,0.19711398983708572,1.4005105206081558,0.20820691213675138,1.2911332893017142,0.20221597545732214,2.0252729792116604,0.2083916173462203,1.524599619766321,0.30891771236306464,2.654970341206107,0.2791897553400732,1.361305710511301,0.1976537409146512,1.202903977952309,0.19572291826160673,1.6569143933266914,0.3274043753432619,1.6069647557425386,0.24491685509348338,1.2527216446888636,0.24217135319470567,0.7807422091435233,0.26366577275102016,1.59291340080174,0.20279889754717334,1.7087048927065083,0.29535756802740104,1.9260355453720386,0.18947241164989195,1.692671798557766,0.15748438063287942,1.0291868315172992,0.24048792689604265,1.8049581401683068,0.1979574270304597,1.0673252331617014,0.18771031412533154,0.9300848482582514,0.34218305090279766,1.1257539126825178,0.18598130756380857,1.6316490111971336,0.22785564786523374,1.348056865632236,0.1730218496028742,1.1026365048964262,0.18823064790743113,1.87777201515812,0.20877940730407796,1.443032413169715,0.23905104649472692,2.0847313324306813,0.24627363505402863,1.656951967097466,0.21894879614459692,1.1966816098370663,0.17048753837359595,1.9234720999497446,0.3221352340119773,0.965892020442873,0.25461209775851007
2023-10-13 00:00:00+02:00,0.987551332987774,0.711872007231218,1.4295735960393374,0.19022922207550072,1.5213559907190308,0.16827925149698847,0.9616012993878137,0.20036875755739894,1.241531337218373,0.17402728083683858,0.7282645513936322,0.19869538353007227,2.250282945987578,0.30236294339940967,1.3967953838536604,0.18909027276795887,0.7938459405928072,0.25703723626523944,0.6927222547473962,0.22036102380144776,1.9238157865514673,0.24827314917694837,1.06717655322746,0.26930521693645687,1.7007249023134547,0.21264106959671894,1.4751221701936206,0.2367869634186214,0.8380701946789095,0.15820842840310514,1.2212102125412152,0.18428956021139886,1.1354819768534747,0.23430448794107012,1.5479793428700646,0.16355487717160877,1.0106744389158193,0.19578447993940157,1.419005845854362,0.2078373764506233,1.2729809215363677,0.20253233460755563,2.0403767606494956,0.20707021565708228,1.4791478092396106,0.31222081105514715,2.624202332055601,0.2777763809245455,1.3587324844479693,0.19605155128711269,1.1875937647315313,0.19607047015543316,1.6093019063177691,0.33004840219128534,1.576216714359679,0.24631443748888107,1.2314803132318364,0.24286045601430764,0.7620104133531762,0.26521796456989005,1.5582760313000816,0.2059792464255537,1.6722522868951133,0.29556364879326463,1.900331423114814,0.18976667668332844,1.6775785189520998,0.1577007364973915,1.0227683834232952,0.23873829664337398,1.8049581401683068,0.19634081064220632,1.0529154994859327,0.1875728337279123,0.9091674088610375,0.34235647979250583,1.102966499865432,0.18965707696682518,1.5930282409705059,0.23110453260495084,1.3402780646548407,0.1721850978657035,1.0722710293104534,0.1954632529088333,1.8395676763861657,0.21131676135272778,1.4096601435053486,0.2416578209146316,2.0761311932926114,0.24460698272189715,1.683603860553102,0.2191812153220639,1.175438710653654,0.17307507655076973,1.8815206648924534,0.32325019084353523,0.9483303461862486,0.2548666049832537
2023-10-16 00:00:00+02:00,0.9911080711354313,0.7062313324122439,1.4370758361305194,0.18909675307289997,1.5141906024204588,0.16721681305410854,0.9693282143337844,0.19951459564426435,1.249611337777251,0.17303643798275284,0.7351403792203214,0.19811275022016878,2.2345907950941024,0.30017333850970046,1.3972940354045587,0.18753400068771076,0.8029098431161268,0.25619314680398336,0.6932788372213706,0.21863478687177387,1.9283234290962814,0.24623050219901982,1.0863146552223988,0.2694647702577402,1.7160340961032923,0.21170607297578156,1.4799846991588297,0.2349316013172009,0.840087762833896,0.15697921387010141,1.2327456245190587,0.18393641062544003,1.1379612527233538,0.23246724640493394,1.545322826668126,0.1622683469863753,1.0143829572818386,0.1943431126395084,1.41735777525478,0.20622562086469337,1.2847720734018961,0.20188358291547998,2.0486150527151135,0.2054398030337562,1.504398815087783,0.31190533373146656,2.6211255689525585,0.2754903128789205,1.3529423403611858,0.1946000002221687,1.2015121403867839,0.19583241549004185,1.5995288285745806,0.32753276814673893,1.5835256813693426,0.2444446607397887,1.2368547393319995,0.2410120277610335,0.7680046404458909,0.26395984916019644,1.5667833849136892,0.20465605231493367,1.6887065182582957,0.2942353122779689,1.9115583811292884,0.18869814590000916,1.6735832142707912,0.15660567252405805,1.009036000820908,0.2381011963795527,1.7853535867620973,0.19626884352367846,1.0669901821802636,0.18889656404070565,0.9206967578853135,0.3406950178240741,1.1131765371334195,0.18889524953337197,1.6059017919467815,0.229892850950922,1.346760381632971,0.17094933584882674,1.0764836141508571,0.19401305265363472,1.8280345192804603,0.20995038881383205,1.414095670012604,0.23980544122098565,2.0617979276223632,0.24331941243071561,1.6806722814691757,0.21750368626955716,1.169271387777332,0.1719767369526923,1.9301844374959969,0.3244368093841192,0.9545745437254608,0.2533435107432994
2023-10-17 00:00:00+02:00,0.9837208968343882,0.7004401986786425,1.4293149759601358,0.1877734301619586,1.5023108208184281,0.1666763734878786,1.0037048902154366,0.2112587959419792,1.2512830465887732,0.17161879801503468,0.7319889535117151,0.19665395416323866,2.247537188634627,0.29799190547886606,1.4100103062057692,0.1868472902484633,0.801682454924569,0.25408953094361586,0.6869972759253046,0.21730223104420351,1.9393424937847046,0.24432079920021463,1.0850995830393646,0.26727877338962797,1.7094232790458819,0.21012457161192521,1.4761458385650812,0.23306559378579939,0.8448988727332729,0.15611461524381054,1.2154425065522936,0.18456714287677362,1.1292110320366457,0.23097452170230828,1.5441842340821668,0.16094934497962188,1.0140298121373865,0.19274375831788548,1.4221188059500598,0.204550732498987,1.2756184988606827,0.20069968146986872,2.0156614627654377,0.2069109249719882,1.4976652135282702,0.3094307531993588,2.5983572573059877,0.273679468647205,1.3477957597530934,0.19312048899133374,1.2171703471293391,0.19588681352996934,1.585244995518516,0.3252902664150978,1.5865500280577527,0.2424514560356013,1.2427408363804455,0.23920489160235844,0.7670680536359078,0.26180446215041075,1.569416685146132,0.20301821352573407,1.6919973959729395,0.2919461146651661,1.9165812393620791,0.18726335346526035,1.6749149824978937,0.15532210030021493,1.0214250046534228,0.23782556863413293,1.7863676153865566,0.1946544311394728,1.0733572097750583,0.1881122372015107,0.9157555812364009,0.33802703688663116,1.1242742549823677,0.18825575184372445,1.5978184485747113,0.22819870451479302,1.334573741094466,0.17082069786717058,1.0822758250761308,0.19271377893179045,1.824910796973401,0.20824266933797245,1.4147294350375916,0.2378438285861544,2.0831874008714237,0.24192343768752858,1.6838704745162636,0.21571360667312997,1.1736114541678648,0.1707507265754815,1.9314430851117677,0.32177992000933053,0.9553550286231925,0.25130600496427064
2023-10-18 00:00:00+02:00,0.9559507356948962,0.6963457412401801,1.4269866768582145,0.1862334326908398,1.4832656509178255,0.16739168301392224,0.9833627243351083,0.21369115897702612,1.2443175782801268,0.17068300776822892,0.7258293461968716,0.19573944792879236,2.170252565027055,0.3036841566445618,1.404275560965322,0.18555511765824864,0.7900693081097853,0.2535779586070461,0.6762629330203119,0.21726457044183106,1.9253183340664053,0.24307210784930136,1.066568978481232,0.26763961205432574,1.7033343871438684,0.20852967977963238,1.4666768019282985,0.23153499003924047,0.8470717092512136,0.1549058147418139,1.208905829037914,0.1833079905231523,1.1210442527463416,0.22942873528429222,1.5536717063039622,0.16006784493926765,1.006789303036731,0.1916891308293046,1.4320075092133588,0.20313288108820812,1.2692574063909419,0.19926068269196967,1.9820213660472605,0.20846166206415864,1.4763421419231468,0.3081184412597227,2.593741923591383,0.2714300774626449,1.3355721650636934,0.1923381174964645,1.2147346655200664,0.19436385174340703,1.5596847572546388,0.3241670605635326,1.5686557184593144,0.24167116260524535,1.2284094813379136,0.23850006726199205,0.7669743770777037,0.2597018989412673,1.5519967582425898,0.20255093235711327,1.690225481640462,0.2895538451407582,1.896195073118398,0.18688077610534928,1.6784663176194186,0.15405059152199185,0.9932136776153412,0.24206018128013312,1.7799454340983156,0.19327086071368096,1.0629688291397767,0.18720686687935528,0.8954969906549832,0.3381137232511913,1.1068138379640804,0.18982953792568355,1.5337500376819213,0.24057494664576143,1.3140897059788597,0.1726941876546325,1.0631438186594464,0.19467042807541088,1.7672440811564984,0.21634695798997966,1.377132783385278,0.24183425184077445,2.0697361892322648,0.24059390033056127,1.6998616532991306,0.21452466321817037,1.1514548809157945,0.17369490917024805,1.9121454519696852,0.3200948715049792,0.9491108947554517,0.24945176859814402
2023-10-19 00:00:00+02:00,0.9566347302229399,0.6907223584221573,1.423623589558441,0.18472347634549827,1.4806257710183517,0.16605021969363432,0.9768974135533194,0.212338075800275,1.2328940705343785,0.17045366672796186,0.7241104169684421,0.1941667497652635,2.2067368219044408,0.30341855070411616,1.3900632345493695,0.1853216191772327,0.7823272616863719,0.25214443261586794,0.6702198896677876,0.2158861940462887,1.9092906500241185,0.24199934761790384,1.0658095680305135,0.26544967051983626,1.6581022361596456,0.2139333574860966,1.4513215679548461,0.23063605190653483,0.8393117892444922,0.15485004926400717,1.2123663807087548,0.18194886172105734,1.1038355320711273,0.2294162284699686,1.5445638648601363,0.15928378286947273,1.0034339298151638,0.1902121873052165,1.414793985581738,0.20351907670615538,1.2577765577400388,0.198386772860836,1.9573062790068048,0.20855278879354977,1.428084664079973,0.3124415813319847,2.5845116342822556,0.2692417136595141,1.339432261121549,0.19089558253348415,1.1816782844260671,0.2012234284212528,1.506809754585653,0.3285715165792312,1.5595825492147448,0.24000723936554158,1.215613542242343,0.2375415533808158,0.7692221377491143,0.2578171047298466,1.5645553043575742,0.20167503373332177,1.6975664043407581,0.2874898375364955,1.8746273008575896,0.1866386911257971,1.676690720284781,0.1528682475315224,0.9732121443707811,0.24307186802210512,1.7887336821769615,0.19187022732221956,1.1135704224956862,0.212203635846992,0.8712854966483475,0.3395491010204915,1.098379503975402,0.18907282295418762,1.5041109946865294,0.241516182418718,1.2810299305976742,0.1793310403692164,1.1170294296469778,0.21951740963824645,1.7509052403609344,0.21526491282027618,1.371429975428345,0.23992438661077423,1.994100168401321,0.2515143647969013,1.687868189131695,0.21356224816239408,1.148942254314104,0.17230287996642402,1.8882330024387055,0.3188361885322598,0.9217927135768788,0.25365606198722274
